task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM16_state40_action50_iter30_orderrandom_seed6_permseed2_formal5080,6,HM16,random,1,reward_fcn,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.0001,10,2.9915141575038433,0.0128,9.086464,1122550,1122550,"[2, 2, 2, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 12, 13, 12, 11, 12, 11, 12, 11, 10, 9, 8, 9, 8, 7, 6, 5, 4, 3, 2, 2]",13,7.514285714285714
HM16_state40_action50_iter30_orderrandom_seed6_permseed2_formal5080,6,HM16,random,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,6.622436718083918,10.829312,10.834432,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderrandom_seed6_permseed2_formal5080,6,HM16,random,3,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,1.9795022467151284,10.83136,10.873344,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed6_permseed2_formal5080,6,HM16,random,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.6620962861925364,9.394688,9.399808,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderrandom_seed6_permseed2_formal5080,6,HM16,random,5,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,1.9642487280070782,9.394688,9.436672,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed6_permseed2_formal5080,6,HM16,random,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.824212148785591,9.394688,9.403904,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed6_permseed2_formal5080,6,HM16,random,7,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,2.1204177048057318,9.40288,9.444864,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed6_permseed2_formal5080,6,HM16,random,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.801634209230542,9.40288,9.412096,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed6_permseed2_formal5080,6,HM16,random,9,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,2.047650712542236,9.40288,9.444864,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed6_permseed2_formal5080,6,HM16,random,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.783142836764455,9.40288,9.412096,120960,120960,"[3, 3, 2]",3,2.6666666666666665
